winrate_home,winrate_away,rank_home,rank_away,head_to_head,home_prob,draw_prob,away_prob,game_conclusion
0.41379310344827586,0.8846153846153846,1.125,0.25,0.0,1.3054618280310335,-0.8539178332405787,-1.160454112862162,0
1.3793103448275863,0.0,-0.875,0.125,1.0,-0.21492496018570972,0.5262534962094549,0.33894398110350854,0
1.3103448275862069,0.5,0.0,-0.75,0.0,-1.9957632639896787,-1.299713172652939,2.5330241030559892,1
1.0344827586206897,0.0,0.0,0.375,1.0,-2.035992264873852,-2.728700972961054,3.007578695734022,1
0.0,-1.1923076923076923,0.25,0.75,1.0,1.627613889720808,-1.9977863667063898,-1.1951265486621105,0
-0.2413793103448276,0.3076923076923077,-0.25,-0.375,0.0,-0.06563239282211057,-0.044512887380147366,0.23364926308851866,1
1.2413793103448276,0.0,-0.875,0.25,0.0,-1.6356888733597326,-1.0261569416498997,2.0904731920759487,1
0.7586206896551724,-0.5384615384615384,-0.5,0.5,1.25,-1.180966357192772,-0.3624899000301021,1.4499966546233107,2
0.7586206896551724,0.0,-0.625,-0.25,0.0,0.6792621180357032,-0.3494652123265916,-0.6181560311109063,2
0.8620689655172413,-0.9615384615384616,-0.625,-0.375,1.5,-1.5189853105884379,-0.7013228515346355,2.1441529785003794,2
0.8620689655172413,0.0,1.125,1.5,0.0,0.011301628463839253,-0.2832997987927568,0.3154615876414351,2
-0.4827586206896552,-0.5384615384615384,0.875,0.75,1.0,-0.0332740968260931,0.35093443544147745,-0.12933465236757105,1
-0.10344827586206896,0.46153846153846156,-0.375,-0.25,-1.0,0.33333727823989545,-0.5136160474296161,-0.3163786271403929,0
-0.10344827586206896,0.15384615384615385,0.375,0.125,-1.0,-0.14772128531938147,0.06053414504118714,0.06958711492090493,1
1.7241379310344827,1.1538461538461537,0.75,-0.5,0.0,-0.24250612941051017,-0.1455307185579234,0.34688915182375857,0
1.1724137931034482,-0.6153846153846154,-0.875,-0.625,0.0,2.0113950414729747,-2.8628916355274505,-1.3982834872206613,0
-0.6551724137931034,0.46153846153846156,-0.125,-0.5,0.0,0.16861116405141602,0.3339799274690059,-0.06452623383574797,2
-1.4482758620689655,-0.11538461538461539,1.0,0.375,1.0,-1.5448687812114748,-0.30997657029711395,1.8896968480469087,1
0.0,0.0,-0.75,-0.375,1.25,0.3628805487193511,0.0913215683787533,-0.16683064731037425,1
-0.3448275862068966,1.1538461538461537,-0.125,-0.375,0.0,-0.3461579427875833,0.23434726003077277,0.596460985036327,1
-0.3448275862068966,-1.1538461538461537,0.375,0.75,0.0,1.445238549012134,-1.63601491992893,-0.9103337353933069,0
0.0,-0.3076923076923077,-0.25,0.375,1.0,0.736001112922846,-0.6557865712795289,-0.5865095043912472,0
-0.27586206896551724,0.34615384615384615,-0.25,-0.75,1.25,1.3054618280310335,-1.3335710465323591,-1.0190739540525278,0
-0.8620689655172413,-0.9615384615384616,0.0,-0.125,0.0,-1.2356789594053743,-0.3363717927618483,1.4685280803997842,1
-1.2758620689655173,0.0,-0.25,-0.875,0.0,0.19466478415265506,0.23434726003077277,-0.253495918640439,2
0.4482758620689655,0.0,0.5,-0.875,0.0,-0.2515446841635043,0.5443843183323536,0.24804439350838658,1
-0.10344827586206896,-1.3076923076923077,0.125,0.875,0.0,0.697944470010738,-0.02975838222613006,-0.6872230395512479,1
-0.41379310344827586,1.4615384615384615,-0.25,-0.75,1.5,-1.914369704061235,-2.538761983666706,2.850790167005593,1
-0.6896551724137931,1.1538461538461537,-0.125,-0.625,1.0,0.0,-0.242746803401052,0.30774965768525625,1
-0.41379310344827586,-1.4230769230769231,-0.125,0.25,1.0,1.659711949685535,-2.0493897641906806,-0.9752052620785158,0
-0.4827586206896552,0.0,0.25,0.5,-1.0,-0.16734341093824667,1.7507290936631021,-0.21997579716732293,0
-0.2413793103448276,-0.2692307692307692,0.0,-0.125,0.0,-0.3211968938518803,1.9408760253830664,-0.11968575630824257,2
0.27586206896551724,-0.2692307692307692,-0.25,0.25,1.0,0.48776801029159567,0.16985634738664548,-0.35667767446895937,0
-1.0344827586206897,0.38461538461538464,0.75,-0.5,0.0,0.0,0.2019132337886965,0.11275905411096457,0
-0.5517241379310345,0.6538461538461539,-0.25,0.0,0.0,0.6425686363122816,-0.40115694164989923,-0.584003255602024,2
-0.5517241379310345,-0.19230769230769232,-0.875,-0.125,0.0,0.3188026211056176,-0.07377598926894702,-0.3275947256276439,0
-1.0344827586206897,0.38461538461538464,0.25,0.125,1.0,-0.5791277328541476,0.43725769249644164,0.5287200588786297,1
0.20689655172413793,0.23076923076923078,0.25,-0.5,1.0,0.775009171907757,-0.4139120436907164,-0.5006973562311151,0
0.0,0.5,-0.625,-0.875,1.0,-0.26050728467487594,0.13817006082739225,0.4558918694916989,0
-0.41379310344827586,0.9615384615384616,0.0,-0.875,1.25,2.3846436058700204,-3.803299798792756,-1.5831894254343888,0
0.8620689655172413,0.9615384615384616,1.25,-0.125,0.0,-0.33790496439453716,0.5626281050790718,0.1514054121572587,0
0.8620689655172413,0.2692307692307692,-0.375,1.25,0.0,0.48776801029159567,0.06053414504118714,-0.6157816668411484,2
0.13793103448275862,-0.7307692307692307,0.875,1.375,0.0,0.8769334550618788,-1.4634747259064596,-0.7352782170509969,0
-0.3793103448275862,0.15384615384615385,0.25,1.125,1.5,0.20789200666559213,-0.40115694164989923,-0.30880411907108024,1
1.0344827586206897,0.38461538461538464,-0.625,-0.375,0.0,0.660804854638681,-0.7013228515346355,-0.3011505038678845,2
-0.3448275862068966,-0.11538461538461539,0.75,0.5,1.5,0.48776801029159567,0.5262534962094549,-0.7577472595035822,2
-0.5517241379310345,1.0769230769230769,0.125,-0.125,0.0,-0.3461579427875833,0.43725769249644164,0.3548942860966148,1
1.3793103448275863,-0.7692307692307693,-0.875,0.375,1.0,2.0892010352312576,-3.126802530128628,-1.4303970921333062,0
1.7241379310344827,-1.9230769230769231,1.25,-0.875,0.0,-0.16734341093824667,-0.07377598926894702,0.07563320851239352,1
0.5862068965517241,-0.9615384615384616,-0.5,1.0,0.0,-0.09711218304448023,-0.7125680914756831,0.2265282677212435,0
1.7241379310344827,0.0,-0.625,0.5,0.0,1.1018698040916652,-1.9445242885886749,-0.7632135184873431,1
-0.10344827586206896,0.15384615384615385,0.625,1.0,0.0,0.5717566540390109,-1.121395036887995,-0.40485513219759417,0
0.5862068965517241,0.6538461538461539,0.0,0.75,0.0,0.3188026211056176,-0.7125680914756831,-0.3275947256276439,1
0.4827586206896552,-0.15384615384615385,-0.75,-0.125,0.0,-0.04416006677537078,-0.4767063921993495,0.0,1
0.0,-1.9230769230769231,0.25,-0.75,0.0,-0.37052231326267215,-0.18764762487971356,0.28495161657392415,2
0.5862068965517241,-0.11538461538461539,-0.125,0.0,0.0,0.5207842357647172,-0.8220753089968386,-0.5232920183021034,0
1.0344827586206897,0.0,-0.125,0.875,0.0,-0.9919591859128734,-0.4266010571199212,1.046938143985013,2
-0.5517241379310345,0.6538461538461539,0.0,0.125,0.0,-0.022286388839906506,-0.40115694164989923,-0.03821938465655832,1
0.5172413793103449,0.0,0.25,0.5,0.0,-0.8291222383486531,0.31712664043965205,0.7559407439277666,2
0.3448275862068966,-0.38461538461538464,-0.25,-0.25,0.0,0.27611662804810777,-0.40115694164989923,-0.21568161033495895,2
1.1724137931034482,0.6538461538461539,-0.875,-0.25,0.0,-0.4098606197589096,-0.1170660325589904,0.7004492488748975,1
-0.9655172413793104,-0.2692307692307692,0.875,0.0,0.0,0.08142685483458655,0.13817006082739225,-0.1576178061460609,1
0.1724137931034483,-0.15384615384615385,0.625,0.5,0.0,-0.2241972620903434,-0.4266010571199212,0.28495161657392415,1
-0.4482758620689655,-0.5,0.75,1.125,1.25,-0.23339065078727836,-0.723758610054488,0.3629600653260831,1
-1.7241379310344827,-1.9230769230769231,-0.875,0.25,0.0,1.6923277202948541,-2.7975855130784706,-1.1644369278953786,0
-0.13793103448275862,0.19230769230769232,-0.625,0.125,0.0,-0.08671431294072786,-0.723758610054488,0.21243672055079066,0
0.0,-0.38461538461538464,-0.375,0.375,0.0,-0.33790496439453716,0.5443843183323536,0.26264739584767527,0
-0.27586206896551724,1.6153846153846154,-0.75,-0.125,1.25,2.0499567839935273,-2.900471885018551,-1.416424530169864,2
-0.2413793103448276,-0.8076923076923077,-0.25,0.125,0.0,-1.3090171283286494,0.35093443544147745,1.4872737423124023,1
-0.41379310344827586,-1.4230769230769231,-0.125,0.125,1.0,0.5207842357647172,0.2837201249037243,-0.5814864095663347,1
-0.3448275862068966,0.0,0.25,-0.25,0.0,-0.4098606197589096,1.0373351218421631,0.4383988240017007,2
1.0344827586206897,0.0,0.0,0.375,1.0,0.6425686363122816,-1.121395036887995,-0.4802468550389968,1
-0.41379310344827586,-0.9615384615384616,-0.375,0.125,0.0,0.04585853088211582,-0.4767063921993495,-0.005562606365150471,0
-0.7241379310344828,-0.2692307692307692,0.25,-0.5,0.0,-0.30421379334144294,-0.45178286212118035,0.3710871812797303,1
0.41379310344827586,-0.4230769230769231,0.875,0.125,0.0,-0.011195509886713445,0.8105777522276512,-0.2493851740138374,1
0.0,0.9615384615384616,-0.25,-0.5,0.0,-0.8889499832533211,0.5994588218968988,0.7904463644879143,1
-0.3793103448275862,0.0,-0.125,-0.875,1.0,0.736001112922846,-0.1736851627476025,-0.8098869605794536,0
-1.0344827586206897,-1.1538461538461537,1.0,-0.625,0.0,-0.13777940833915664,0.8105777522276512,-0.1099230089679779,2
0.0,0.46153846153846156,-0.375,1.5,0.0,0.06945563900592322,0.5626281050790718,-0.2777024254602154,0
-0.5517241379310345,-0.4230769230769231,0.5,-0.75,0.0,0.8353847026933194,-0.3754463956513955,-0.8599140319520886,0
0.0,0.0,0.0,0.375,0.0,0.09351543552431468,0.732084816591858,-0.338639585970052,0
-0.20689655172413793,0.2692307692307692,1.125,0.625,0.0,-0.04416006677537078,0.5809859154929574,-0.06969223140870076,0
-0.8620689655172413,0.5,0.875,1.0,0.0,-0.24250612941051017,0.9529602866367639,0.04579281110924062,2
0.0,0.0,0.0,-0.875,0.0,-0.2782084206848354,0.8707985618629813,0.10646828582898435,0
0.3448275862068966,0.0,0.0,-0.25,0.0,0.4084196231048106,-0.30997657029711395,-0.21136363299382843,2
0.9655172413793104,0.23076923076923078,-0.625,-0.75,0.0,0.5375786163522017,-0.3624899000301021,-0.49492060305990465,1
0.0,-0.6153846153846154,-0.25,0.625,1.25,0.736001112922846,-0.6326794513982161,-0.639095344178008,2
0.20689655172413793,0.0,0.125,0.25,1.0,-0.4098606197589096,0.153967281952585,0.41266777453094705,1
0.0,-0.4230769230769231,0.375,1.125,1.5,0.6245495158231009,-0.46427666254597033,-0.573871611560483,2
-0.9310344827586207,0.46153846153846156,1.375,0.75,0.0,0.5545682804348889,-0.2832997987927568,-0.5583466139020011,0
-0.5517241379310345,0.23076923076923078,-0.125,0.0,0.0,0.8769334550618788,-0.9162668317597898,-0.7295049214208188,0
0.0,0.5,1.125,-0.375,1.25,-1.0071383076562754,-0.10271574196560572,1.089903772022598,1
-0.5517241379310345,0.15384615384615385,-0.25,1.125,0.0,0.24840037561146094,0.2837201249037243,-0.2737216568298356,0
0.27586206896551724,0.0,0.125,-0.625,0.0,0.06945563900592322,0.2837201249037243,-0.07993114551725543,0
0.7586206896551724,0.8461538461538461,-0.875,-0.625,0.0,0.3188026211056176,-0.242746803401052,-0.3672846102994887,1
0.4482758620689655,1.9230769230769231,-0.875,-0.75,0.0,0.13050288390333506,-0.02975838222613006,-0.07993114551725543,1
-0.41379310344827586,0.0,0.125,-0.5,0.0,0.9856526904262753,-1.5023474178403757,-0.7632135184873431,0
-0.10344827586206896,0.7692307692307693,-0.5,-0.25,1.0,1.445238549012134,-1.5925136618527738,-1.1474915250457203,0
-0.7241379310344828,0.3076923076923077,0.75,0.125,1.0,0.3480290668026515,0.12246388996805017,-0.49492060305990465,2
-0.896551724137931,-1.0,0.875,0.375,0.0,-0.04416006677537078,0.47252842206613893,-0.19826496429978469,2
-0.7586206896551724,0.0,1.125,0.125,-1.0,0.034229334055551064,0.4903265748336171,-0.338639585970052,0
-0.5517241379310345,-0.19230769230769232,-0.375,-0.75,0.0,-0.3211968938518803,0.2671651209029323,0.29249529073896796,0
-0.8620689655172413,0.5,0.125,-0.625,0.0,0.736001112922846,-0.5013756005420278,-0.7217066638905035,1
0.7586206896551724,-0.2692307692307692,-0.5,-0.875,0.0,0.04585853088211582,0.25070778654226206,-0.09004780393496196,2
-0.6206896551724138,1.2307692307692308,0.5,-0.875,0.0,1.6923277202948541,-2.332859717546988,-1.3377207223610779,0
0.4482758620689655,-0.46153846153846156,-0.375,0.75,0.0,-0.13777940833915664,0.5082345927416343,-0.03821938465655832,2
0.0,-0.34615384615384615,2.0,0.5,0.0,-0.6292809515490331,0.6367542796209427,0.39584362680006996,0
-0.1724137931034483,1.9230769230769231,1.125,-0.625,1.25,-1.8015473608360595,-1.614392235767546,2.344374663630921,1
0.0,0.0,-0.375,-0.75,0.0,-0.04416006677537078,0.4548391265021314,-0.09004780393496196,1
0.7586206896551724,0.8461538461538461,-0.625,-0.875,0.0,0.8150047766897538,-0.5257943600690442,-0.7595759000988691,0
-0.3448275862068966,0.38461538461538464,0.5,-0.375,0.0,0.7948812019566737,-0.43922449425233634,-0.7775069165367526,0
-0.6896551724137931,0.0,-0.5,0.25,1.5,-1.0436769097309107,0.2019132337886965,1.075437230595802,1
0.0,-0.7692307692307693,0.0,0.125,0.0,0.5375786163522017,-0.10271574196560572,-0.5988841077880369,0
0.0,0.7692307692307693,-0.125,-0.875,1.25,1.5343055758698583,-1.950526689549059,-0.9142855846086564,0
-0.6896551724137931,-0.38461538461538464,0.25,0.125,1.0,-0.20557272464396692,-0.6557865712795289,0.6577782026790703,1
-1.7241379310344827,-1.9230769230769231,0.75,1.25,0.0,-0.26050728467487594,0.6935882812800362,0.17806114700349165,0
0.4482758620689655,0.7307692307692307,-0.5,-0.625,0.0,-1.268651454778532,-0.4767063921993495,1.4872737423124023,2
0.2413793103448276,-0.23076923076923078,1.0,0.375,1.0,0.29019472452386563,-0.43922449425233634,-0.3126011846446861,1
0.3448275862068966,1.1538461538461537,0.375,0.25,0.0,0.23475766068150522,-0.269854420641497,-0.1099230089679779,2
-1.1379310344827587,0.0,0.0,-0.5,1.0,-0.9484377977892124,0.25070778654226206,0.9781232763150599,0
-0.8620689655172413,0.9615384615384616,-0.125,0.0,0.0,-0.23339065078727836,-0.269854420641497,0.28495161657392415,1
-0.3448275862068966,-0.38461538461538464,0.125,-0.375,-1.0,1.0082721286564522,-0.7789041943971526,-0.7466355199300361,0
1.0344827586206897,0.38461538461538464,-0.875,-0.5,0.0,-0.7848194145901334,-0.08828594837724393,1.0329012804304458,0
0.8620689655172413,-0.38461538461538464,-0.375,0.625,0.0,0.022710891484476504,0.7127750528731488,-0.26569625697072763,0
0.0,-0.8461538461538461,0.5,0.75,0.0,0.33333727823989545,-0.2832997987927568,-0.44986599646049724,0
0.9310344827586207,-0.4230769230769231,-0.25,0.375,0.0,-0.35434463219755336,0.5443843183323536,0.13188639010347167,1
-0.6896551724137931,0.38461538461538464,0.375,0.25,0.0,0.2621859461951334,-0.13133747540186255,-0.4081713944210457,1
0.20689655172413793,0.8846153846153846,-0.625,-0.375,0.0,0.05760008709831011,0.6935882812800362,-0.253495918640439,0
0.5172413793103449,0.3076923076923077,0.625,-0.25,0.0,0.011301628463839253,0.07588387467663066,-0.28560094263711716,0
0.0,0.0,0.0,0.5,0.0,0.18157184816269203,0.5809859154929574,-0.3495170999436354,2
0.13793103448275862,0.46153846153846156,0.375,-0.875,1.0,-0.732537578273797,-0.597585513078471,1.2593023055041161,1
0.6896551724137931,1.3461538461538463,0.0,-0.375,0.0,-0.054945705204378095,-0.597585513078471,0.482656229091396,2
1.206896551724138,0.7692307692307693,0.125,1.125,0.0,0.0,-0.8220753089968386,0.49172099880856207,1
-0.2413793103448276,0.0,0.125,1.0,0.0,0.5207842357647172,-0.597585513078471,-0.14359884408533516,1
-0.5517241379310345,0.23076923076923078,1.0,0.625,0.0,-0.43273455396096877,-0.597585513078471,0.8872357152415362,1
-0.2413793103448276,-1.0769230769230769,-0.25,-0.5,1.0,-0.3624658280922428,-0.597585513078471,0.8259060575059464,0
0.3103448275862069,0.34615384615384615,0.0,-0.25,1.25,0.1430786163522015,-0.2832997987927568,0.18484077400865342,1
-0.27586206896551724,-0.3076923076923077,0.75,-0.125,0.0,1.1260817027719543,-1.121395036887995,-0.6459076006958383,0
-1.1379310344827587,-0.3076923076923077,0.75,0.375,1.0,0.6245495158231009,-0.597585513078471,-0.2777024254602154,1
0.3103448275862069,-0.3076923076923077,-0.25,0.125,1.0,0.963332847404446,-1.121395036887995,-0.5149135847383917,0
-0.9310344827586207,-1.4615384615384615,1.0,1.5,0.0,-1.5335586825628753,-1.486892960195248,2.46824973413059,1
-0.20689655172413793,0.5,0.875,-0.75,0.0,0.7168560532983501,-0.13133747540186255,-0.42773655006871203,1
-0.7241379310344828,-0.8076923076923077,0.625,1.0,0.0,-0.7161800928520522,-0.18764762487971356,1.2270281168234014,2
0.5862068965517241,0.46153846153846156,0.0,1.0,1.0,-1.1207824947589096,-0.38833523333210823,1.6248172134543803,0
-0.3448275862068966,0.38461538461538464,1.0,-0.75,1.25,0.6245495158231009,-0.3494652123265916,-0.35667767446895937,1
0.4827586206896552,-0.5,-0.875,-0.875,1.25,-0.8889499832533211,-1.299713172652939,1.4135619869949902,1
0.8620689655172413,0.5,-0.875,-0.125,0.0,-0.6292809515490331,0.5809859154929574,0.7904463644879143,2
-0.4827586206896552,0.3076923076923077,0.75,-0.625,0.0,0.3188026211056176,0.5082345927416343,-0.2575845624894783,0
0.5862068965517241,-1.9230769230769231,-0.125,-0.625,0.0,-1.6068829221093368,-1.0743110347478129,2.256113675899907,2
0.8620689655172413,0.0,-0.625,-0.5,0.0,1.2263881401617254,-0.2832997987927568,-1.0220955439582498,0
-1.7241379310344827,-0.5,-0.125,0.75,0.0,0.43962703348441734,0.40241448692152904,-0.28951902286829084,0
-0.7241379310344828,-0.2692307692307692,0.375,-0.125,0.0,-0.45508465760878253,-0.07377598926894702,0.7673389969656529,1
0.2413793103448276,-0.23076923076923078,0.0,0.25,1.0,-0.5919328099677353,0.5262534962094549,0.32323085536680535,1
0.5862068965517241,-0.19230769230769232,-0.875,0.875,0.0,-0.5395908889194935,0.9116082634420379,0.3548942860966148,2
1.206896551724138,0.46153846153846156,-0.875,-0.5,0.0,-0.13777940833915664,0.40241448692152904,0.277462805493717,2
-0.6206896551724138,-0.23076923076923078,0.875,0.625,0.0,0.23475766068150522,0.6367542796209427,-0.2737216568298356,1
-0.8620689655172413,-0.46153846153846156,0.125,-0.375,0.0,-0.3624658280922428,0.9738430583500999,0.3710871812797303,1
0.2413793103448276,0.0,0.875,-0.125,0.0,-0.4697025284289433,1.422822650186835,0.3154615876414351,0
0.6551724137931034,0.7307692307692307,1.25,-0.375,0.0,-0.3211968938518803,0.47252842206613893,0.17132827604664172,0
-0.1724137931034483,-0.6153846153846154,-0.25,0.0,0.0,-0.6292809515490331,0.5809859154929574,0.7904463644879143,2
-0.20689655172413793,-0.6923076923076923,-0.5,0.375,0.0,0.37789434191382837,-0.4266010571199212,-0.35667767446895937,0
1.7241379310344827,0.9615384615384616,0.5,-0.375,0.0,-0.19613951736593221,0.9948655141551647,0.11275905411096457,0
-0.8620689655172413,-0.23076923076923078,1.25,0.75,1.0,-0.33790496439453716,1.146054408643642,0.24082112270841716,0
1.7241379310344827,-0.6153846153846154,-0.5,-0.375,0.0,1.388076128790012,-1.8832997987927564,-0.739091770127812,0
-0.5517241379310345,0.6538461538461539,0.0,-0.625,1.5,-1.8166161402021055,-2.410772326265284,2.9673934005557268,1
0.5862068965517241,-0.6153846153846154,-0.75,-0.125,1.25,2.523554883881867,-3.9649324518539806,-1.5393539659440654,2
0.3448275862068966,-0.7692307692307693,-0.5,-0.25,0.0,-0.1277487646001796,-0.5013756005420278,0.24804439350838658,0
1.7241379310344827,0.38461538461538464,-0.875,-0.75,0.0,-0.37052231326267215,-0.597585513078471,0.40422322161583524,1
-1.1724137931034482,0.46153846153846156,1.0,-0.375,1.0,-0.9319296850526516,-1.1945911275513341,1.6454189628115767,1
0.3448275862068966,1.1538461538461537,-0.5,-0.25,0.0,-0.09711218304448023,-0.3494652123265916,0.1514054121572587,0
-0.5517241379310345,-0.6153846153846154,0.25,0.375,1.0,-0.2956169759342998,-0.5738956351172366,0.6165536326254747,1
0.0,0.9615384615384616,-0.125,-0.5,0.0,-1.1693925374939524,-0.6672547600876189,1.6248172134543803,0
-0.27586206896551724,0.0,0.75,-0.875,0.0,2.0892010352312576,-2.794228656317075,-1.2768683309296185,0
0.5862068965517241,-0.6153846153846154,-0.25,0.5,1.25,1.2787219335824758,-1.375098188294695,-0.9129723237752603,2
-1.0344827586206897,-0.38461538461538464,0.5,0.0,0.0,1.1018698040916652,-1.5404426559356135,-0.5120957819514906,2
